Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,40.159908294677734,40.34280776977539,39.323787689208984,39.454429626464844,17.436206817626953,2599386
2000-01-04,38.82733917236328,39.637332916259766,37.8867073059082,37.8867073059082,16.743366241455078,3245705
2000-01-05,38.09573745727539,40.2382926940918,38.09573745727539,38.98411560058594,17.228349685668945,4424482
2000-01-06,39.42830276489258,42.85116958618164,39.42830276489258,42.119564056396484,18.6140193939209,7147057
2000-01-07,42.276336669921875,43.39987564086914,41.77989196777344,42.955684661865234,18.9835205078125,4905035
2000-01-10,41.988922119140625,43.269229888916016,41.8060188293457,42.74665451049805,18.891149520874023,4621105
2000-01-11,42.119564056396484,42.85116958618164,42.01504898071289,42.01504898071289,18.567821502685547,2819690
2000-01-12,42.61601257324219,43.32148742675781,42.119564056396484,42.119564056396484,18.6140193939209,3430606
2000-01-13,42.3547248840332,42.589881896972656,41.962791442871094,42.119564056396484,18.6140193939209,2684302
2000-01-14,42.119564056396484,42.19795227050781,41.36183166503906,41.51860427856445,18.348426818847656,3039993
2000-01-18,40.65635681152344,41.49247360229492,40.604095458984375,40.604095458984375,17.94428062438965,2529301
2000-01-19,40.86538314819336,41.77989196777344,40.86538314819336,41.309574127197266,18.25604820251465,3143327
2000-01-20,41.41408920288086,41.54473114013672,39.50668716430664,39.76797866821289,17.574771881103516,3713102
2000-01-21,39.82023239135742,40.36893844604492,39.53281784057617,39.68959045410156,17.540115356445312,5372193
2000-01-24,40.05539321899414,40.05539321899414,38.30476760864258,38.77508544921875,17.135974884033203,3553316
2000-01-25,39.6634635925293,39.6634635925293,37.72993469238281,38.200252532958984,16.881942749023438,4414675
2000-01-26,40.08152389526367,40.76087188720703,39.84636306762695,40.26442337036133,17.79416847229004,8396877
2000-01-27,40.630226135253906,41.10054397583008,40.159908294677734,40.2382926940918,17.782615661621094,3486101
2000-01-28,40.02926254272461,40.05539321899414,38.56605529785156,38.56605529785156,17.043607711791992,4481890
2000-01-31,38.56605529785156,40.70861053466797,38.487667083740234,39.14088439941406,17.297632217407227,3926229
2000-02-01,39.454429626464844,40.21216583251953,39.193145751953125,39.34991455078125,17.390012741088867,3160071
2000-02-02,38.957984924316406,39.29766082763672,38.4615364074707,38.670570373535156,17.08978843688965,3497343
2000-02-03,38.43540954589844,38.513797760009766,37.62541961669922,38.330894470214844,16.939672470092773,4210638
2000-02-04,38.43540954589844,38.644439697265625,37.23348617553711,37.23348617553711,16.454700469970703,3938906
2000-02-07,37.31187438964844,37.36412811279297,36.2144660949707,36.63252639770508,16.189109802246094,4706738
2000-02-08,36.63252639770508,37.70380401611328,36.55413818359375,36.658653259277344,16.20066261291504,3449264
2000-02-09,37.05058670043945,37.207359313964844,36.58026885986328,36.63252639770508,16.189109802246094,3110078
2000-02-10,36.47575378417969,36.47575378417969,35.6657600402832,35.95317840576172,15.88889217376709,4807920
2000-02-11,35.691890716552734,36.162208557128906,33.9935188293457,34.67286682128906,15.323074340820312,5371954
2000-02-14,34.80351257324219,35.43060302734375,34.43770980834961,34.6467399597168,15.311529159545898,4014254
2000-02-15,35.012542724609375,37.86057662963867,34.90802764892578,37.25961685180664,16.466243743896484,4468256
2000-02-16,36.94607162475586,37.78219223022461,36.60639572143555,36.91994094848633,16.316131591796875,3087833
2000-02-17,37.207359313964844,38.40928268432617,37.18122863769531,37.46864318847656,16.55861473083496,4072858
2000-02-18,37.57316207885742,37.91283416748047,36.10995101928711,36.60639572143555,16.177560806274414,3425583
2000-02-22,36.684783935546875,37.808319091796875,36.162208557128906,37.677677154541016,16.650999069213867,3449982
2000-02-23,38.200252532958984,39.27153015136719,37.965091705322266,38.59218215942383,17.18743133544922,5335117
2000-02-24,38.40928268432617,38.513797760009766,37.4425163269043,38.04347610473633,16.94306755065918,4545039
2000-02-25,36.841556549072266,37.3380012512207,35.613502502441406,35.848663330078125,15.965575218200684,4338131
2000-02-28,36.34510803222656,37.15510177612305,35.535118103027344,36.136077880859375,16.093589782714844,3679614
2000-02-29,35.6657600402832,37.285743713378906,35.37834548950195,36.86768341064453,16.419416427612305,3307418
