Date,Open,High,Low,Close,Adj Close,Volume
2000-04-27,21.0,21.96875,21.0,21.8125,13.988428115844727,1737800
2000-04-28,21.8125,22.65625,21.71875,22.21875,14.248955726623535,2131200
2000-05-01,22.0,22.53125,21.6875,22.5,14.4293212890625,1605400
2000-05-02,22.5,23.5625,22.34375,23.375,14.990460395812988,1765200
2000-05-03,23.0625,23.3125,22.90625,22.9375,14.709887504577637,1554200
2000-05-04,22.8125,22.875,22.625,22.75,14.589649200439453,2043800
2000-05-05,22.625,23.25,22.625,23.0625,14.790055274963379,901000
2000-05-08,22.9375,23.5,22.75,22.84375,14.649775505065918,816600
2000-05-09,22.8125,22.9375,22.3125,22.625,14.509489059448242,997000
2000-05-10,22.5,22.71875,22.09375,22.09375,14.168794631958008,1222000
2000-05-11,22.3125,22.90625,22.28125,22.6875,14.54957103729248,1380200
2000-05-12,22.59375,22.6875,22.0625,22.46875,14.409283638000488,883800
2000-05-15,22.0,23.25,21.8125,23.0,14.749974250793457,1148600
2000-05-16,23.0,23.0,22.625,22.75,14.589649200439453,754000
2000-05-17,22.5625,22.9375,22.3125,22.5,14.4293212890625,631600
2000-05-18,22.375,22.75,22.3125,22.75,14.589649200439453,808400
2000-05-19,22.625,23.21875,22.59375,22.9375,14.709887504577637,1264200
2000-05-22,23.125,23.75,22.8125,23.25,14.91030216217041,1183800
2000-05-23,23.25,24.1875,23.25,23.96875,15.371232032775879,2124800
2000-05-24,23.6875,23.6875,23.1875,23.59375,15.130745887756348,1495800
2000-05-25,23.5,23.5625,21.84375,22.25,14.268993377685547,1565000
2000-05-26,21.875,21.875,20.5,21.03125,13.487403869628906,3445200
2000-05-30,21.125,21.21875,20.0625,20.9375,13.427287101745605,3105400
2000-05-31,20.8125,21.4375,20.6875,21.0,13.467367172241211,1472200
2000-06-01,21.1875,21.1875,20.53125,20.71875,13.286998748779297,1301200
2000-06-02,20.75,20.78125,20.40625,20.4375,13.1066312789917,1708400
2000-06-05,20.46875,20.84375,20.0,20.34375,13.096172332763672,956000
2000-06-06,20.125,20.34375,20.125,20.25,13.035819053649902,1105000
2000-06-07,20.125,20.3125,19.8125,19.875,12.794415473937988,1317000
2000-06-08,20.0,20.0,19.53125,19.71875,12.693829536437988,809400
2000-06-09,19.875,20.1875,19.78125,19.84375,12.774310111999512,1021000
2000-06-12,19.78125,20.21875,19.75,19.75,12.713953971862793,786200
2000-06-13,19.625,20.0,19.0,19.125,12.311612129211426,1001200
2000-06-14,19.25,20.125,19.25,19.65625,12.653609275817871,2954200
2000-06-15,19.75,19.9375,19.03125,19.28125,12.412192344665527,1553200
2000-06-16,19.5,19.5,18.96875,19.28125,12.412192344665527,2050200
2000-06-19,19.28125,19.375,18.78125,18.78125,12.090323448181152,2615800
2000-06-20,18.96875,19.34375,18.625,19.125,12.311612129211426,2103200
2000-06-21,19.0,19.125,18.28125,18.59375,11.969622611999512,1003400
2000-06-22,18.53125,18.78125,18.5,18.65625,12.009857177734375,1259000
2000-06-23,18.65625,19.15625,18.375,18.53125,11.929388999938965,1916000
2000-06-26,19.0,19.0,18.1875,18.28125,11.768453598022461,1213000
2000-06-27,18.40625,19.71875,18.375,19.4375,12.512774467468262,1785800
2000-06-28,19.25,19.5,18.90625,19.296875,12.422256469726562,1254800
2000-06-29,19.46875,19.5,18.40625,18.59375,11.969622611999512,1421600
2000-06-30,19.0625,19.46875,18.625,18.71875,12.050091743469238,2365200
2000-07-03,18.875,19.4375,18.875,19.21875,12.371957778930664,700600
2000-07-05,18.875,19.46875,18.875,19.1875,12.351846694946289,1801800
2000-07-06,19.0,19.0625,18.125,18.5625,11.949499130249023,2166600
2000-07-07,18.5625,18.8125,18.21875,18.25,11.748332977294922,2083800
2000-07-10,18.25,18.875,18.25,18.5,11.909276008605957,7850600
2000-07-11,18.5,19.0,18.46875,18.875,12.150677680969238,8247600
2000-07-12,19.0,19.3125,18.8125,19.21875,12.371957778930664,5810400
2000-07-13,19.125,19.75,19.125,19.65625,12.653609275817871,3230200
2000-07-14,19.875,19.875,19.375,19.5625,12.593254089355469,3084400
2000-07-17,19.375,19.40625,19.125,19.28125,12.412192344665527,1593600
2000-07-18,19.28125,19.46875,19.125,19.25,12.392075538635254,1030600
2000-07-19,19.28125,19.46875,19.09375,19.3125,12.432311058044434,2264000
2000-07-20,19.8125,19.84375,19.53125,19.6875,12.673718452453613,2146000
2000-07-21,19.78125,20.0625,19.75,19.875,12.794415473937988,1755800
2000-07-24,19.6875,19.6875,18.90625,19.03125,12.25125503540039,3022400
2000-07-25,19.03125,19.4375,18.734375,19.1875,12.351846694946289,2431000
2000-07-26,19.1875,19.5625,19.125,19.46875,12.532896041870117,1867200
2000-07-27,19.46875,19.75,18.96875,19.59375,12.613364219665527,2805600
2000-07-28,19.65625,19.65625,19.28125,19.34375,12.452433586120605,1171000
2000-07-31,19.375,20.15625,19.375,19.78125,12.734068870544434,1985600
2000-08-01,19.8125,19.875,19.4375,19.6875,12.673718452453613,1048200
2000-08-02,19.71875,19.75,19.4375,19.65625,12.653609275817871,1480000
2000-08-03,19.625,20.1875,19.625,19.75,12.713953971862793,2108800
2000-08-04,19.8125,19.9375,19.5625,19.84375,12.774310111999512,1854600
2000-08-07,20.0,21.0625,19.859375,21.0625,13.558866500854492,1945400
2000-08-08,21.625,21.625,21.25,21.53125,13.860616683959961,2187800
2000-08-09,21.53125,21.53125,20.875,21.15625,13.619209289550781,1034000
2000-08-10,21.15625,21.375,20.6875,20.9375,13.478398323059082,832400
2000-08-11,20.875,21.9375,20.875,21.5,13.840508460998535,1805400
2000-08-14,22.0625,22.0625,21.5,21.90625,14.102023124694824,1143200
2000-08-15,21.78125,22.03125,21.75,21.96875,14.142260551452637,689800
2000-08-16,22.03125,22.4375,21.90625,22.3125,14.363550186157227,724400
2000-08-17,22.3125,22.40625,21.8125,22.0,14.162372589111328,1511800
2000-08-18,21.9375,22.0625,21.625,21.75,14.001437187194824,1443400
2000-08-21,21.78125,21.875,21.6875,21.8125,14.041677474975586,1024200
2000-08-22,21.875,22.375,21.84375,22.3125,14.363550186157227,4651800
2000-08-23,22.40625,22.4375,21.625,21.84375,14.061795234680176,1330800
2000-08-24,21.78125,22.03125,21.75,21.84375,14.061795234680176,1554400
2000-08-25,21.84375,22.0625,21.84375,22.0,14.162372589111328,1285200
2000-08-28,22.09375,22.09375,21.875,22.0,14.162372589111328,768600
2000-08-29,22.0625,22.125,21.8125,22.09375,14.22273063659668,1983000
2000-08-30,22.0625,22.0625,21.609375,21.65625,13.941089630126953,1214600
2000-08-31,21.71875,22.28125,21.65625,22.1328125,14.247872352600098,2399600
2000-09-01,22.15625,22.21875,22.0,22.125,14.242844581604004,1139600
2000-09-05,22.0,22.09375,21.9375,22.0625,14.20261287689209,1036600
2000-09-06,22.0,22.59375,21.96875,22.5,14.535299301147461,2511800
2000-09-07,22.375,22.375,21.46875,21.875,14.131551742553711,2371600
2000-09-08,21.6875,21.6875,20.78125,21.03125,13.58647346496582,2437800
2000-09-11,20.9375,21.375,20.625,21.0625,13.606661796569824,1141000
2000-09-12,21.03125,21.09375,20.75,21.03125,13.58647346496582,845600
2000-09-13,21.0625,21.0625,20.0625,20.3125,13.122152328491211,1673800
2000-09-14,20.1875,20.46875,19.90625,20.15625,13.021207809448242,940400
2000-09-15,20.03125,20.03125,19.0,19.15625,12.375203132629395,3838800
2000-09-18,19.0,19.09375,18.8125,18.96875,12.254070281982422,1203200
2000-09-19,18.875,18.875,18.3125,18.40625,11.890691757202148,1225000
2000-09-20,18.5,18.71875,17.90625,18.0,11.628246307373047,1566200
2000-09-21,18.125,18.625,17.875,18.375,11.870497703552246,1985400
2000-09-22,18.3125,18.75,18.0,18.3125,11.830126762390137,1104800
2000-09-25,18.25,18.40625,17.6875,18.25,11.789745330810547,1075600
2000-09-26,18.0,18.21875,17.625,17.8125,11.507118225097656,1523800
2000-09-27,17.8125,18.1875,17.5,17.78125,11.486929893493652,1337600
2000-09-28,17.5625,18.40625,17.5625,18.21875,11.769561767578125,2665200
2000-09-29,18.09375,18.9375,18.09375,18.6875,12.072385787963867,1961200
2000-10-02,18.9375,19.34375,18.65625,19.0625,12.3146390914917,1998000
2000-10-03,19.0625,20.5,19.03125,20.0,12.920271873474121,2492000
2000-10-04,19.96875,20.625,19.125,19.34375,12.496326446533203,1881000
2000-10-05,19.375,19.5625,18.78125,18.8125,12.153129577636719,1348400
2000-10-06,18.8125,19.5,18.1875,18.71875,12.092564582824707,2120000
2000-10-09,19.0,19.75,18.875,19.125,12.355009078979492,1123000
2000-10-10,19.1875,19.65625,18.8125,19.09375,12.334820747375488,1398000
2000-10-11,19.09375,19.4375,18.65625,18.6875,12.072385787963867,919600
2000-10-12,18.78125,18.90625,17.875,18.03125,11.648436546325684,782600
2000-10-13,17.75,17.9375,17.0,17.5,11.305242538452148,1531800
2000-10-16,17.625,18.875,17.5,18.625,12.032004356384277,1427200
2000-10-17,18.625,19.1875,17.53125,17.6875,11.426366806030273,1446000
2000-10-18,17.875,18.34375,17.46875,18.21875,11.769561767578125,1135000
2000-10-19,15.5,16.75,15.15625,16.34375,10.558286666870117,11413800
2000-10-20,16.34375,16.34375,15.75,16.09375,10.396780014038086,3327600
2000-10-23,16.21875,16.21875,15.71875,15.84375,10.235278129577637,1746400
2000-10-24,15.90625,17.28125,15.8125,16.8125,10.861106872558594,3255800
2000-10-25,17.1875,17.1875,16.46875,16.65625,10.760164260864258,2111200
2000-10-26,16.75,17.4375,16.6875,17.125,11.06298542022705,2851000
2000-10-27,17.1875,17.90625,16.75,17.6875,11.426366806030273,2697600
2000-10-30,17.71875,18.6875,17.65625,18.09375,11.68880844116211,2914400
2000-10-31,18.09375,19.28125,18.09375,18.625,12.032004356384277,2484400
2000-11-01,18.59375,18.71875,17.96875,17.96875,11.608055114746094,1344200
2000-11-02,18.0625,18.75,18.0,18.21875,11.769561767578125,1984600
2000-11-03,18.28125,18.875,17.9375,18.5625,11.99162483215332,989200
2000-11-06,18.6875,18.6875,18.25,18.3125,11.830126762390137,729000
2000-11-07,18.3125,18.71875,18.125,18.3125,11.830126762390137,1019600
2000-11-08,18.25,18.84375,17.875,18.53125,11.971440315246582,1353800
2000-11-09,18.46875,18.53125,17.4375,18.0625,11.668618202209473,1279400
2000-11-10,18.09375,18.25,17.6875,17.78125,11.486929893493652,666000
2000-11-13,17.65625,18.28125,17.5,17.53125,11.325429916381836,970000
2000-11-14,17.59375,17.9375,16.96875,17.90625,11.56768798828125,1186600
2000-11-15,18.03125,18.34375,17.5625,17.6875,11.426366806030273,1090000
2000-11-16,17.9375,17.9375,16.90625,17.21875,11.123549461364746,1221000
2000-11-17,17.21875,17.78125,17.125,17.375,11.224486351013184,1164400
2000-11-20,17.25,17.28125,16.9375,16.96875,10.962045669555664,541800
2000-11-21,16.96875,17.25,16.65625,17.0,10.982229232788086,755000
2000-11-22,17.03125,17.25,16.875,17.15625,11.083169937133789,768400
2000-11-24,17.25,17.71875,17.25,17.5,11.305242538452148,957200
2000-11-27,17.5625,17.59375,17.21875,17.53125,11.325429916381836,1396000
2000-11-28,17.53125,17.9375,17.4375,17.5625,11.345616340637207,824400
2000-11-29,17.6875,18.34375,17.6875,18.25,11.789745330810547,2015000
2000-11-30,18.34375,18.875,17.9375,17.96875,11.608055114746094,2326800
2000-12-01,18.0625,19.375,18.0,18.375,11.870497703552246,2483600
2000-12-04,18.25,19.5625,18.25,19.15625,12.375203132629395,1502400
2000-12-05,19.0625,19.125,18.75,19.09375,12.384925842285156,1282800
2000-12-06,18.96875,19.75,18.71875,18.875,12.24303913116455,723800
2000-12-07,19.0,19.21875,18.5,18.65625,12.101147651672363,1195200
2000-12-08,18.78125,19.0625,18.28125,18.90625,12.263309478759766,993600
2000-12-11,18.96875,18.96875,18.40625,18.6875,12.121424674987793,611200
2000-12-12,18.875,19.5625,18.8125,19.03125,12.344390869140625,1075000
2000-12-13,19.28125,20.375,19.1875,19.90625,12.911940574645996,3543800
2000-12-14,20.0,20.625,19.90625,20.0625,13.01329517364502,2385800
2000-12-15,20.0,20.125,19.6875,19.78125,12.830867767333984,2177400
2000-12-18,19.78125,20.34375,19.75,20.3125,13.17545223236084,1827200
2000-12-19,20.25,20.78125,20.15625,20.5,13.297078132629395,1369400
2000-12-20,20.4375,20.46875,19.9375,20.40625,13.236261367797852,1334400
2000-12-21,20.34375,20.84375,20.34375,20.78125,13.479501724243164,1353800
2000-12-22,20.5625,21.5625,20.46875,21.40625,13.884908676147461,1220000
2000-12-26,21.125,21.78125,20.90625,21.71875,14.087600708007812,1076000
2000-12-27,21.46875,22.1875,21.03125,22.0625,14.310568809509277,1195000
2000-12-28,22.0,22.4375,20.9375,22.09375,14.330841064453125,1396400
2000-12-29,22.125,22.78125,22.125,22.1875,14.391655921936035,1265800
2001-01-02,21.8125,22.4375,21.4375,21.53125,13.965982437133789,1530800
2001-01-03,21.5625,22.46875,21.03125,22.3125,14.472723960876465,1971400
2001-01-04,22.4375,23.21875,22.4375,22.6875,14.715967178344727,1555000
2001-01-05,22.71875,22.71875,21.9375,22.65625,14.69570255279541,2014800
2001-01-08,22.625,23.15625,22.0625,22.25,14.432191848754883,2462200
2001-01-09,21.90625,22.0,21.4375,21.75,14.107873916625977,2033000
2001-01-10,21.375,21.875,21.125,21.84375,14.168685913085938,1883400
2001-01-11,21.875,22.25,21.125,21.59375,14.006515502929688,2045600
2001-01-12,21.5,21.5,20.71875,21.1875,13.743005752563477,1661200
2001-01-16,21.1875,21.8125,20.875,21.53125,13.965982437133789,1226200
2001-01-17,21.5,21.78125,21.0,21.375,13.864632606506348,1613200
2001-01-18,21.25,21.28125,20.9375,21.15625,13.722738265991211,946800
2001-01-19,20.625,20.65625,19.84375,20.125,13.053839683532715,1871400
2001-01-22,20.0,20.25,19.6875,20.0,12.972753524780273,2038000
2001-01-23,20.0,21.125,19.90625,20.625,13.378151893615723,2072200
2001-01-24,20.59375,20.9375,20.25,20.34375,13.195725440979004,2171600
2001-01-25,19.75,20.71875,19.75,20.625,13.378151893615723,2312800
2001-01-26,20.75,20.8125,19.96875,20.21875,13.11464786529541,1293200
2001-01-29,20.299999237060547,21.3700008392334,20.2549991607666,21.219999313354492,13.764093399047852,2055800
2001-01-30,21.665000915527344,22.65999984741211,21.225000381469727,22.405000686645508,14.532726287841797,3460200
2001-01-31,22.104999542236328,22.350000381469727,22.045000076293945,22.165000915527344,14.377058982849121,1473200
2001-02-01,22.139999389648438,22.6200008392334,22.139999389648438,22.6200008392334,14.672187805175781,2111400
2001-02-02,22.5,22.690000534057617,22.299999237060547,22.540000915527344,14.620287895202637,1223600
2001-02-05,22.524999618530273,23.065000534057617,22.524999618530273,22.770000457763672,14.76948356628418,1404400
2001-02-06,22.774999618530273,22.84000015258789,22.424999237060547,22.75,14.756508827209473,1458200
2001-02-07,22.75,22.864999771118164,22.450000762939453,22.684999465942383,14.714350700378418,1286600
2001-02-08,22.635000228881836,22.989999771118164,22.25,22.725000381469727,14.740290641784668,1473800
2001-02-09,22.399999618530273,22.614999771118164,22.149999618530273,22.364999771118164,14.506784439086914,1642000
2001-02-12,22.524999618530273,22.549999237060547,22.1299991607666,22.389999389648438,14.523005485534668,1056600
2001-02-13,22.389999389648438,22.725000381469727,22.2450008392334,22.5,14.594343185424805,2006400
2001-02-14,22.514999389648438,22.6200008392334,22.075000762939453,22.329999923706055,14.484079360961914,1055000
2001-02-15,22.25,23.225000381469727,22.174999237060547,22.7450008392334,14.753270149230957,3139000
2001-02-16,22.7450008392334,23.0,22.274999618530273,22.46500015258789,14.571647644042969,1045600
2001-02-20,22.024999618530273,22.684999465942383,22.024999618530273,22.545000076293945,14.62353515625,1733400
2001-02-21,22.575000762939453,22.575000762939453,21.979999542236328,22.010000228881836,14.27651596069336,1495600
2001-02-22,22.075000762939453,22.190000534057617,21.450000762939453,21.614999771118164,14.020308494567871,2292400
2001-02-23,21.674999237060547,21.674999237060547,20.8799991607666,21.125,13.702474594116211,2848600
2001-02-26,21.219999313354492,21.780000686645508,21.219999313354492,21.7549991607666,14.111111640930176,2189400
2001-02-27,21.924999237060547,21.924999237060547,21.375,21.780000686645508,14.127331733703613,1652200
2001-02-28,21.850000381469727,22.299999237060547,21.799999237060547,22.299999237060547,14.464630126953125,2629600
2001-03-01,22.299999237060547,22.434999465942383,21.815000534057617,21.954999923706055,14.2408447265625,2080200
2001-03-02,22.059999465942383,22.344999313354492,21.850000381469727,22.030000686645508,14.289487838745117,1432800
2001-03-05,22.375,22.979999542236328,22.315000534057617,22.655000686645508,14.751805305480957,2493200
2001-03-06,23.625,23.684999465942383,23.344999313354492,23.6299991607666,15.386674880981445,3046600
2001-03-07,23.65999984741211,24.739999771118164,23.645000457763672,24.69499969482422,16.08015251159668,3982400
2001-03-08,24.625,24.78499984741211,24.489999771118164,24.575000762939453,16.002012252807617,2169200
2001-03-09,24.5,24.725000381469727,23.954999923706055,24.450000762939453,15.92061996459961,2356800
2001-03-12,24.25,24.475000381469727,23.549999237060547,23.594999313354492,15.363893508911133,1295600
2001-03-13,23.625,23.625,22.579999923706055,23.100000381469727,15.041571617126465,2191000
2001-03-14,23.0,23.225000381469727,22.5049991607666,22.674999237060547,14.764827728271484,1038400
2001-03-15,23.100000381469727,23.100000381469727,22.0,22.350000381469727,14.553208351135254,1178200
2001-03-16,22.024999618530273,22.700000762939453,22.024999618530273,22.315000534057617,14.530415534973145,2227800
2001-03-19,22.475000381469727,23.299999237060547,22.450000762939453,23.059999465942383,15.015523910522461,1911200
2001-03-20,22.5,23.5049991607666,22.174999237060547,22.799999237060547,14.84622859954834,3459400
2001-03-21,22.75,22.75,21.5049991607666,22.299999237060547,14.520650863647461,1865600
2001-03-22,21.75,22.100000381469727,21.299999237060547,21.80500030517578,14.198328971862793,2660600
2001-03-23,21.8799991607666,22.399999618530273,21.34000015258789,22.094999313354492,14.387166976928711,1635800
2001-03-26,22.325000762939453,22.56999969482422,22.049999237060547,22.19499969482422,14.452275276184082,1470400
2001-03-27,22.225000381469727,22.524999618530273,21.94499969482422,22.469999313354492,14.631339073181152,1893600
2001-03-28,22.479999542236328,22.549999237060547,22.084999084472656,22.5,14.65087604522705,1767000
2001-03-29,22.424999237060547,22.549999237060547,22.079999923706055,22.125,14.406697273254395,1642200
2001-03-30,22.149999618530273,22.350000381469727,22.0,22.325000762939453,14.536928176879883,1120600
2001-04-02,22.719999313354492,23.0,22.389999389648438,22.594999313354492,14.712738037109375,2001800
2001-04-03,22.625,22.6299991607666,22.024999618530273,22.125,14.406697273254395,2086200
2001-04-04,22.125,22.725000381469727,22.125,22.514999389648438,14.660652160644531,1807600
2001-04-05,22.799999237060547,23.364999771118164,22.610000610351562,23.309999465942383,15.17830753326416,1530800
2001-04-06,23.309999465942383,23.309999465942383,22.25,23.0,14.97644329071045,1517000
2001-04-09,23.0,23.899999618530273,23.0,23.21500015258789,15.116451263427734,1551600
2001-04-10,23.5,24.049999237060547,23.30500030517578,23.920000076293945,15.575505256652832,1333200
2001-04-11,23.950000762939453,23.950000762939453,22.959999084472656,23.024999618530273,14.992729187011719,2278400
2001-04-12,23.075000762939453,23.4950008392334,22.885000228881836,23.450000762939453,15.269476890563965,1799400
2001-04-16,23.475000381469727,23.979999542236328,23.200000762939453,23.65999984741211,15.406221389770508,1232600
2001-04-17,23.600000381469727,23.75,23.110000610351562,23.75,15.46481704711914,1299800
2001-04-18,23.795000076293945,24.799999237060547,23.375,24.56999969482422,15.998757362365723,1712400
2001-04-19,24.375,24.3799991607666,23.764999389648438,23.889999389648438,15.555974960327148,1372000
2001-04-20,23.924999237060547,24.049999237060547,23.0,23.100000381469727,15.041571617126465,2276200
2001-04-23,23.5,23.524999618530273,22.774999618530273,23.104999542236328,15.044824600219727,1525400
2001-04-24,23.174999237060547,23.975000381469727,23.139999389648438,23.739999771118164,15.4583101272583,1714400
2001-04-25,23.75,24.225000381469727,23.190000534057617,23.959999084472656,15.601556777954102,1705000
2001-04-26,24.0,24.514999389648438,23.899999618530273,24.5,15.953180313110352,1855600
2001-04-27,24.5049991607666,24.514999389648438,24.0,24.25,15.790384292602539,1258800
2001-04-30,24.364999771118164,24.364999771118164,23.635000228881836,23.665000915527344,15.409470558166504,1275800
2001-05-01,23.790000915527344,24.25,23.704999923706055,23.985000610351562,15.617840766906738,1471200
2001-05-02,23.989999771118164,24.375,23.799999237060547,24.1200008392334,15.705747604370117,1087000
2001-05-03,24.0,24.0,23.5,23.829999923706055,15.516911506652832,2007400
2001-05-04,23.725000381469727,24.4950008392334,23.575000762939453,24.450000762939453,15.92061996459961,1477800
2001-05-07,24.450000762939453,24.700000762939453,23.549999237060547,23.635000228881836,15.389937400817871,1629200
2001-05-08,23.649999618530273,24.135000228881836,23.625,24.0,15.62761116027832,3120200
2001-05-09,23.924999237060547,24.200000762939453,23.795000076293945,24.084999084472656,15.682945251464844,1645800
2001-05-10,24.125,24.9950008392334,24.110000610351562,24.979999542236328,16.265735626220703,3679400
2001-05-11,24.940000534057617,24.94499969482422,24.389999389648438,24.684999465942383,16.07363510131836,2052400
2001-05-14,24.684999465942383,24.854999542236328,24.450000762939453,24.850000381469727,16.18108558654785,1107400
2001-05-15,24.850000381469727,25.100000381469727,24.385000228881836,24.854999542236328,16.184341430664062,2041800
2001-05-16,24.875,25.9950008392334,24.850000381469727,25.989999771118164,16.923389434814453,4032800
2001-05-17,26.0,27.0,25.899999618530273,27.0,17.581050872802734,5343000
2001-05-18,26.375,26.5,25.764999389648438,26.03499984741211,16.952693939208984,4151000
2001-05-21,25.850000381469727,25.989999771118164,25.575000762939453,25.899999618530273,16.864784240722656,2988400
2001-05-22,25.860000610351562,25.924999237060547,25.399999618530273,25.684999465942383,16.724796295166016,1602000
