Date,Open,High,Low,Close,Adj Close,Volume
2000-05-23,81.875,85.5,81.5,82.8125,59.5098762512207,1203900
2000-05-24,82.625,83.625,79.5,80.0,57.488792419433594,1530200
2000-05-25,80.5,83.375,71.9375,73.0,52.45851135253906,4030100
2000-05-26,73.125,73.375,69.375,69.8125,50.16793441772461,2378100
2000-05-30,71.5,73.4375,70.625,72.0,51.73988723754883,2205300
2000-05-31,72.0,74.875,71.125,73.5625,52.86272048950195,1363800
2000-06-01,74.5625,77.6875,73.625,76.375,54.883819580078125,1684900
2000-06-02,84.5,87.25,83.5,86.875,62.42921447753906,3567900
2000-06-05,86.875,87.875,84.5,84.5,60.722511291503906,1576600
2000-06-06,84.0,85.125,81.75,83.125,59.734405517578125,1033200
2000-06-07,82.875,88.0,82.375,86.6875,62.29447937011719,1319900
2000-06-08,86.875,87.625,85.0625,85.0625,61.126747131347656,1255000
2000-06-09,85.125,86.5625,83.25,83.25,59.824256896972656,1006800
2000-06-12,83.3125,84.3125,81.75,83.3125,59.869144439697266,732800
2000-06-13,83.5,85.75,82.625,85.125,61.1716423034668,773200
2000-06-14,85.1875,90.375,84.8125,89.9375,64.62997436523438,1953600
2000-06-15,89.9375,90.8125,87.0,90.25,64.8545150756836,2120900
2000-06-16,90.25,91.4375,87.625,89.9375,64.62997436523438,1792300
2000-06-19,90.1875,93.0,89.5,91.625,65.84261322021484,2092900
2000-06-20,91.5,93.4375,87.375,89.0,63.956260681152344,2362600
2000-06-21,88.0,88.375,84.25,86.625,62.249576568603516,2875200
2000-06-22,86.625,86.625,82.0,84.25,60.54289245605469,1480100
2000-06-23,85.25,87.0,84.0,86.0,61.80044174194336,1616700
2000-06-26,86.75,88.0,85.75,87.75,63.05800247192383,1175700
2000-06-27,87.75,89.375,87.625,88.3125,63.462196350097656,1175700
2000-06-28,88.0,90.9375,88.0,89.875,64.58504486083984,1180400
2000-06-29,90.125,93.125,88.3125,92.625,66.56121826171875,1385400
2000-06-30,93.0,95.9375,92.5625,94.78125,68.11072540283203,2540600
2000-07-03,94.375,94.9375,93.4375,94.9375,68.22299194335938,453100
2000-07-05,94.375,97.0,93.875,95.9375,68.94159698486328,1077000
2000-07-06,90.0,94.0,88.375,93.1875,66.96543884277344,3343100
2000-07-07,93.1875,95.25,90.9375,94.9375,68.22299194335938,1265600
2000-07-10,94.875,98.875,93.8125,97.6875,70.19917297363281,1498700
2000-07-11,97.5625,99.1875,97.0625,98.5,70.78307342529297,1249100
2000-07-12,100.125,104.25,100.125,101.9375,73.25328063964844,2751000
2000-07-13,100.5,104.25,99.5,104.25,74.91504669189453,2207300
2000-07-14,104.25,105.25,102.875,104.1875,74.87017059326172,1143000
2000-07-17,104.0625,104.125,100.0,100.0,71.86095428466797,1225000
2000-07-18,102.0,104.25,101.125,103.875,74.64556884765625,2449700
2000-07-19,103.1875,103.5625,100.3125,100.75,72.39990997314453,874200
2000-07-20,101.0,104.9375,101.0,103.6875,74.5997085571289,1027700
2000-07-21,103.625,105.6875,102.8125,104.25,75.00439453125,1155300
2000-07-24,104.75,106.9375,102.75,105.375,75.8138427734375,1457700
2000-07-25,105.75,106.75,103.6875,106.0,76.26348876953125,1092500
2000-07-26,105.625,105.9375,102.75,105.9375,76.21851348876953,1247400
2000-07-27,105.75,106.375,99.875,100.0,71.9466552734375,1299100
2000-07-28,100.125,101.0625,95.9375,98.5,70.86746978759766,1370800
2000-07-31,96.0,98.9375,94.5,98.6875,71.00233459472656,1734100
2000-08-01,99.0,102.25,97.0,100.625,72.3963394165039,1990600
2000-08-02,99.25,102.9375,99.25,102.125,73.47555541992188,13171500
2000-08-03,101.625,105.625,100.5,105.625,75.99370574951172,2700200
2000-08-04,109.0,112.9375,108.0,111.25,80.04067993164062,3709300
2000-08-07,111.5,115.0,109.75,114.0625,82.06415557861328,2457700
2000-08-08,114.0625,115.3125,112.8125,113.0,81.29973602294922,1984600
2000-08-09,113.0,116.75,111.875,114.9375,82.6937026977539,1488800
2000-08-10,115.375,116.75,111.375,112.0,80.58023834228516,1188900
2000-08-11,111.75,119.875,111.75,119.875,86.24607849121094,1489600
2000-08-14,118.0,121.75,116.625,120.75,86.87554931640625,2121700
2000-08-15,120.8125,120.8125,117.75,118.1875,85.03197479248047,1548900
2000-08-16,117.0,118.375,111.625,113.0,81.29973602294922,2521000
2000-08-17,113.0625,118.875,113.0625,118.625,85.34676361083984,1780400
2000-08-18,118.875,119.0,116.0,117.0,84.1776123046875,853900
2000-08-21,116.9375,118.75,116.25,117.8125,84.76215362548828,1082000
2000-08-22,117.9375,121.5,117.75,119.875,86.24607849121094,2178800
2000-08-23,119.75,119.75,118.0625,119.0,85.61652374267578,1650600
2000-08-24,119.0625,120.875,117.9375,118.25,85.07695007324219,1049600
2000-08-25,118.5,120.1875,117.125,119.375,85.88629913330078,984200
2000-08-28,118.25,124.5,118.25,122.4375,88.08970642089844,1422700
2000-08-29,121.5,127.4375,121.375,127.4375,91.68704986572266,2495500
2000-08-30,125.5,126.5,123.125,123.6875,88.9890365600586,2136000
2000-08-31,124.5,129.5,123.875,129.5,93.17092895507812,1394100
2000-09-01,128.0,129.8125,127.125,129.625,93.2608642578125,993800
2000-09-05,128.6875,130.0625,127.1875,128.8125,92.67628479003906,1184400
2000-09-06,128.6875,132.875,127.5,128.125,92.18170166015625,2104200
2000-09-07,127.875,129.5,125.9375,128.6875,92.58635711669922,1046800
2000-09-08,127.5,129.1875,124.0,124.25,89.39373779296875,1358800
2000-09-11,127.0,132.4375,126.3125,132.0,94.96958923339844,2718400
2000-09-12,132.3125,133.625,129.6875,131.3125,94.47493743896484,1905100
2000-09-13,129.25,130.75,127.375,128.5,92.45149230957031,1437400
2000-09-14,129.375,131.75,128.6875,129.0,92.81117248535156,1278100
2000-09-15,128.0,128.125,124.3125,124.875,89.84343719482422,1441100
2000-09-18,124.0,124.125,117.75,118.5625,85.30176544189453,2410400
2000-09-19,118.5625,121.4375,115.3125,119.9375,86.29103088378906,3284700
2000-09-20,121.5,122.9375,114.9375,118.0,84.8970718383789,2067500
2000-09-21,114.0,114.3125,111.25,113.25,81.4796142578125,2324000
2000-09-22,110.0,115.5,109.5,114.875,82.64869689941406,2382900
2000-09-25,116.125,118.6875,116.0625,116.5,83.81790924072266,1337900
2000-09-26,115.125,115.625,109.5,110.875,79.77086639404297,2032900
2000-09-27,111.0,111.75,105.75,107.0625,77.02793884277344,2008800
2000-09-28,107.0,114.5625,107.0,113.0,81.29973602294922,1891700
2000-09-29,111.5,117.25,111.4375,114.0625,82.06415557861328,2193700
2000-10-02,113.125,116.875,113.125,115.375,83.00846862792969,1258700
2000-10-03,115.625,116.875,113.0,113.875,81.92925262451172,1502600
2000-10-04,113.5,113.5625,108.625,109.4375,78.7366714477539,1757900
2000-10-05,109.75,115.9375,109.75,114.875,82.64869689941406,1853900
2000-10-06,113.375,113.625,105.4375,108.875,78.33194732666016,3625100
2000-10-09,107.0,107.625,103.6875,105.25,75.72384643554688,1612200
2000-10-10,105.3125,105.75,100.0,102.6875,73.8802490234375,2744500
2000-10-11,99.5,106.0,96.5625,104.0,74.82454681396484,5509500
2000-10-12,104.0,104.0,94.0625,94.3125,67.85472106933594,3723100
2000-10-13,94.3125,102.0,94.3125,101.5,73.0259017944336,2798700
2000-10-16,99.75,106.0625,98.5,103.625,74.55474853515625,3475400
2000-10-17,103.375,103.8125,96.25,99.25,71.4070816040039,2111700
2000-10-18,95.5,101.4375,91.875,98.0,70.50774383544922,4426400
2000-10-19,101.75,104.4375,99.75,100.5625,72.44007110595703,2322600
2000-10-20,100.5625,106.3125,99.75,104.9375,75.59161376953125,1707400
2000-10-23,104.6875,105.125,101.25,102.4375,73.79074096679688,2019600
2000-10-24,103.625,106.5,99.0,101.125,72.84526062011719,1904000
2000-10-25,99.375,100.375,95.75,96.1875,69.28856658935547,2166600
2000-10-26,96.1875,98.0,90.875,92.9375,66.94741821289062,2352000
2000-10-27,94.0,95.75,91.875,93.0,66.99243927001953,2097000
2000-10-30,92.75,98.4375,92.625,96.5,69.5136489868164,1803800
2000-10-31,95.5,101.4375,94.1875,99.8125,71.89983367919922,1863800
2000-11-01,96.75,97.75,94.5625,96.6875,69.64874267578125,2094600
2000-11-02,97.625,100.0,96.3125,99.25,71.4946517944336,1505800
2000-11-03,99.25,101.625,99.25,100.4375,72.35002899169922,1658600
2000-11-06,98.375,99.25,96.0,96.0625,69.19849395751953,1927800
2000-11-07,96.0625,97.0,93.0,93.75,67.5326919555664,1756700
2000-11-08,92.5,93.5,90.625,92.4375,66.58721160888672,2051000
2000-11-09,92.0,93.0,89.25,91.875,66.18203735351562,1845200
2000-11-10,89.0,91.625,87.125,89.1875,64.24613189697266,2604300
2000-11-13,86.375,87.9375,83.3125,86.375,62.22011947631836,3201700
2000-11-14,90.0,92.0,88.25,88.875,64.02098083496094,2167100
2000-11-15,87.25,92.25,87.0625,90.0625,64.87642669677734,1851400
2000-11-16,90.0625,93.375,88.875,91.4375,65.86688995361328,1223400
2000-11-17,91.1875,91.3125,86.5,88.0625,63.435733795166016,1398800
2000-11-20,88.0,88.1875,82.75,83.0,59.78893280029297,1663000
2000-11-21,82.0,84.75,79.625,84.1875,60.64435577392578,2066800
2000-11-22,82.875,83.125,79.25,79.9375,57.5828742980957,2296900
2000-11-24,80.75,82.5,80.6875,81.5,58.708412170410156,1086200
2000-11-27,82.5,83.5,81.0625,82.5,59.42875671386719,1883700
2000-11-28,83.75,84.25,80.5,80.5,57.988094329833984,1701300
2000-11-29,81.625,82.875,80.125,82.875,59.698875427246094,2329300
2000-11-30,81.875,82.4375,77.0,82.125,59.15864181518555,2514000
2000-12-01,82.125,85.375,81.6875,82.0,59.06858444213867,1380900
2000-12-04,80.5,82.9375,80.25,81.75,58.88853454589844,1601500
2000-12-05,84.0,89.875,83.375,88.75,63.93098831176758,3981000
2000-12-06,87.75,93.125,86.1875,87.75,63.21060562133789,3785000
2000-12-07,87.6875,88.6875,84.625,85.875,61.85997772216797,1555400
2000-12-08,88.0,92.0625,88.0,91.875,66.18203735351562,2063500
2000-12-11,91.625,96.375,91.375,96.0,69.15348052978516,3869700
2000-12-12,95.5,95.5625,91.75,92.4375,66.58721160888672,1789200
2000-12-13,93.125,95.375,91.8125,94.0625,67.7577896118164,2573500
2000-12-14,91.375,92.125,86.625,87.4375,62.98550796508789,3131400
2000-12-15,87.0,87.0,83.875,86.6875,62.44524002075195,2963100
2000-12-18,89.0,90.875,85.875,85.9375,61.90496826171875,3077600
2000-12-19,87.25,95.0,86.5,89.375,64.38117980957031,6007800
2000-12-20,87.75,93.125,87.75,90.0,64.8313980102539,3840500
